geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
1208,6,1,81.56974527862045,0.0120888159531654,b'HadGEM3-GC31-LL',7,0.0,326.54637684140886,329.7042211385874,b'ssp245',3.2717409202685723,294.02421703443423,301.4205976266127,286.7559592907245,b'2015-05-26/2015-06-01',1432598400
1208,6,1,71.72041482781316,0.0109662416274019,b'HadGEM3-GC31-LL',7,0.0,320.31035287563617,342.3659502962133,b'ssp245',3.2671625118006715,294.2884669094296,300.943121433258,286.79041877159705,b'2015-06-02/2015-06-08',1433203200
1208,6,1,62.702421663226666,0.0088979515496827,b'HadGEM3-GC31-LL',7,0.0,304.7412860524523,360.7308833468091,b'ssp245',3.869535960379865,291.88640465579186,298.5986441832322,285.4146243975713,b'2015-06-09/2015-06-15',1433808000
1208,6,1,58.8375072636447,0.0084212638426073,b'HadGEM3-GC31-LL',7,0.0,302.72362589050124,368.764167193528,b'ssp245',4.553949796072729,291.2480149793101,298.6543778272776,284.5134992599488,b'2015-06-16/2015-06-22',1434412800
1208,6,1,61.63319126459268,0.0092086898761668,b'HadGEM3-GC31-LL',7,0.0,312.2569793711652,362.4455529569269,b'ssp245',4.055343570085345,292.419235098493,301.12100289418146,284.6157365945669,b'2015-06-23/2015-06-29',1435017600
1208,6,1,66.95199319294521,0.0100366982543753,b'HadGEM3-GC31-LL',7,0.0,321.9582171544924,348.32982798461074,b'ssp245',3.789335201647911,293.076349562341,300.69174751868616,286.02946307108954,b'2015-06-30/2015-07-06',1435622400
1208,6,1,58.7344435604064,0.0096029784054824,b'HadGEM3-GC31-LL',7,0.0,320.4591916786445,361.6322339078882,b'ssp245',3.491599664378625,294.2968069223257,302.1639825380765,286.5198444586534,b'2015-07-07/2015-07-13',1436227200
1208,6,1,64.51649858139373,0.0108430126818167,b'HadGEM3-GC31-LL',7,0.0,340.4509968443232,336.8519978366056,b'ssp245',2.965485284289161,295.04839541361883,302.38583913216223,287.43788627477795,b'2015-07-14/2015-07-20',1436832000
1208,6,1,60.97341157119353,0.0103147813366216,b'HadGEM3-GC31-LL',7,0.0,335.26111447156137,338.0184450044736,b'ssp245',2.872941267605011,294.8326077775641,302.6636616633488,287.78809419045086,b'2015-07-21/2015-07-27',1437436800
1208,6,1,50.50142013371646,0.0094933032931613,b'HadGEM3-GC31-LL',7,0.0,333.03187713518247,339.5487689343128,b'ssp245',3.686742834255591,295.82305257923,304.83248787659863,287.0550902439998,b'2015-07-28/2015-08-03',1438041600
1208,6,1,64.92118828964757,0.0108597676439535,b'HadGEM3-GC31-LL',7,0.0,346.3802301805098,307.8790545253964,b'ssp245',3.5027367001460803,295.1570211190444,304.5215598986699,287.76860945041363,b'2015-08-04/2015-08-10',1438646400
1208,6,1,60.00919182680466,0.0102635024196677,b'HadGEM3-GC31-LL',7,0.0,338.3076549729148,307.67406743961374,b'ssp245',3.1797743625938897,294.8966866325546,303.2708148956299,286.7580749438359,b'2015-08-11/2015-08-17',1439251200
1208,6,1,59.605447294947865,0.0093799050245561,b'HadGEM3-GC31-LL',7,0.0,322.81884697505404,302.220403938503,b'ssp245',2.854767770230115,293.3254494562254,300.12450940792377,286.5964011779198,b'2015-08-18/2015-08-24',1439856000
1208,6,1,58.4614941910073,0.0098023996147925,b'HadGEM3-GC31-LL',7,0.0,330.52313583499784,293.4024976426429,b'ssp245',2.484735269386035,294.9025560578147,301.82679752203137,286.94403652044446,b'2015-08-25/2015-08-31',1440460800
1208,6,1,61.9935911992094,0.0097951095120771,b'HadGEM3-GC31-LL',7,0.0,331.63118767476345,269.3292631526569,b'ssp245',3.061629691990195,293.10435959009027,299.42151484122644,285.84703852580145,b'2015-09-01/2015-09-07',1441065600
1208,6,1,58.5905727311805,0.0086098829608769,b'HadGEM3-GC31-LL',7,0.0,310.50142786005046,281.5402860484281,b'ssp245',2.9294872042405737,291.8492324902461,299.1467712475703,285.5236221460196,b'2015-09-08/2015-09-14',1441670400
1208,6,1,55.28104626215421,0.0086657789214078,b'HadGEM3-GC31-LL',7,0.0,307.8188088333213,280.9238520140176,b'ssp245',3.134876129350492,293.1248963953375,302.0150078993577,285.47198310265173,b'2015-09-15/2015-09-21',1442275200
1208,6,1,55.87814468407369,0.0092949054009954,b'HadGEM3-GC31-LL',7,1.7562632544846444e-06,321.75337301505795,251.22543256885405,b'ssp245',2.890471649284546,295.173440194392,305.76890740027795,286.54417133331305,b'2015-09-22/2015-09-28',1442880000
1208,6,1,55.82117600493378,0.0097108062736978,b'HadGEM3-GC31-LL',7,1.1396524667426012e-05,330.00088919126074,221.9288222920764,b'ssp245',2.413717438620362,297.0401930704221,306.35014409285327,287.7448216218216,b'2015-09-29/2015-10-05',1443484800
1208,6,1,71.12279053245273,0.0090408058418728,b'HadGEM3-GC31-LL',7,0.0005817521710184,314.3578225125323,193.30840948125817,b'ssp245',3.0423443725967148,290.4268567955101,297.0292031214788,284.48676615494946,b'2015-10-06/2015-10-12',1444089600
1208,6,1,68.11097534934243,0.0086335992953256,b'HadGEM3-GC31-LL',7,9.240125665362837e-06,297.025813967317,213.17428820473808,b'ssp245',2.989248669614176,290.379589007451,296.0947999220628,284.84475440245404,b'2015-10-13/2015-10-19',1444694400
1208,6,1,62.67334414576436,0.0079590204619747,b'HadGEM3-GC31-LL',7,0.0,292.13382737715165,201.73039998326985,b'ssp245',2.946920073232973,290.2168850793944,297.7045901738681,283.0645823478699,b'2015-10-20/2015-10-26',1445299200
1208,6,1,70.64770965589271,0.0096469022940324,b'HadGEM3-GC31-LL',7,0.0,310.7160974544483,170.87771263751353,b'ssp245',2.2222285924049525,292.55746045479407,300.0497124745296,286.4014738156245,b'2015-10-27/2015-11-02',1445904000
1208,6,1,58.24814363429834,0.0070013292401259,b'HadGEM3-GC31-LL',7,0.0,285.81341938658073,173.86450699397497,b'ssp245',3.565104122979792,289.32163819637924,299.7836722227244,279.7598034785344,b'2015-11-03/2015-11-09',1446508800
1208,6,1,62.234569692349694,0.0065663095599949,b'HadGEM3-GC31-LL',7,0.0,282.9157436811007,164.64451302538865,b'ssp245',2.071060256520798,289.40943558661496,297.0069190172049,281.41966045819794,b'2015-11-10/2015-11-16',1447113600
1208,6,1,82.02071735819618,0.0085244378200373,b'HadGEM3-GC31-LL',7,0.0003062887911893,316.32751046170245,108.52109178474971,b'ssp245',2.4630193634797912,288.7835034171304,296.2322619511531,281.0654468536377,b'2015-11-17/2015-11-23',1447718400
1208,6,1,89.10814979181184,0.0092110770424618,b'HadGEM3-GC31-LL',7,0.0006037252329805,323.35194801498244,94.34600155366648,b'ssp245',3.481700812722301,287.775960461124,291.7024816366342,281.87624810292164,b'2015-11-24/2015-11-30',1448323200
1208,6,1,79.79380183429508,0.007041904894452,b'HadGEM3-GC31-LL',7,0.0005463974236519,287.02001340310653,115.19610679804624,b'ssp245',2.700691817328334,284.61833405232693,291.41198088572577,277.1483324491061,b'2015-12-01/2015-12-07',1448928000
1208,6,1,74.47381356129279,0.0055990049871039,b'HadGEM3-GC31-LL',7,8.695416186718866e-05,269.2699475288391,116.14065672277094,b'ssp245',2.718961838141575,282.5805627749516,289.3546570997972,276.0557408332824,b'2015-12-08/2015-12-14',1449532800
1208,6,1,83.70550286507867,0.0056887789117123,b'HadGEM3-GC31-LL',7,0.000925044704691,289.01237055495545,90.9152174795067,b'ssp245',3.7381403408125857,281.3685595805828,286.2614160317641,275.7016657315768,b'2015-12-15/2015-12-21',1450137600
1208,6,1,79.8586433981801,0.0056227594655605,b'HadGEM3-GC31-LL',7,6.410170660293018e-05,271.02353729782527,107.26481872076518,b'ssp245',3.3284900009140865,282.0929568730868,289.56040320029626,273.60264275624206,b'2015-12-22/2015-12-28',1450742400
1208,6,1,88.8568351321168,0.0080868741457419,b'HadGEM3-GC31-LL',7,0.0003266631842829,304.370319390035,94.89521951662314,b'ssp245',2.999221773326888,285.5924958501543,289.4484967085031,278.9332413673401,b'2015-12-29/2016-01-04',1451347200
1208,6,1,92.05169007673368,0.0083648084960608,b'HadGEM3-GC31-LL',7,0.0001305454596929,300.00173692912847,95.847812467224,b'ssp245',2.119904717082506,285.41401391500955,290.3706940137423,279.98477484629706,b'2016-01-05/2016-01-11',1451952000
1208,6,1,88.99656919332651,0.0067755573159396,b'HadGEM3-GC31-LL',7,0.0001830338350517,288.1840945652553,106.59109187519157,b'ssp245',2.767710983650861,283.40942415824304,287.2631508753849,279.49520312822784,b'2016-01-12/2016-01-18',1452556800
1208,6,1,80.84803738371356,0.0064119260442656,b'HadGEM3-GC31-LL',7,4.282798762471447e-06,279.1380918969165,133.65205533949884,b'ssp245',3.4743357889845474,283.75529755078827,288.6461115250221,276.98595002981324,b'2016-01-19/2016-01-25',1453161600
1208,6,1,80.20291189309005,0.00657427160811,b'HadGEM3-GC31-LL',7,2.949275361502784e-05,268.65789391968275,141.70863802878412,b'ssp245',2.255682597571349,284.6761739804195,292.4056439399719,276.8612276957585,b'2016-01-26/2016-02-01',1453766400
1208,6,1,89.00197214346666,0.0078209456633475,b'HadGEM3-GC31-LL',7,0.0001246151855843,290.1331018615555,140.66894179648096,b'ssp245',3.136925918162688,285.6352986503433,290.354079246521,279.92235352442816,b'2016-02-02/2016-02-08',1454371200
1208,6,1,83.98202725033184,0.0070883816222123,b'HadGEM3-GC31-LL',7,6.515782944558004e-05,281.99945441183155,157.69723106740594,b'ssp245',2.7891367992161067,284.79933875995675,290.46876408503607,278.1098900574904,b'2016-02-09/2016-02-15',1454976000
1208,6,1,77.87284320789378,0.006291690283403,b'HadGEM3-GC31-LL',7,1.3036404124678624e-05,259.69174992907176,194.3207188595782,b'ssp245',3.738296764605976,284.0987327701443,290.3798112502465,277.37675127616296,b'2016-02-16/2016-02-22',1455580800
1208,6,1,80.7415472138059,0.0072130571644155,b'HadGEM3-GC31-LL',7,0.0,264.752553331983,205.4804353242392,b'ssp245',2.856105380558542,285.6807349383176,293.1410196744479,277.82917925027704,b'2016-02-23/2016-02-29',1456185600
1208,6,1,84.11615226687965,0.0075489140778829,b'HadGEM3-GC31-LL',7,8.204511286399233e-05,285.4619141437195,185.65628977660296,b'ssp245',2.541163946205116,285.66856062019264,291.3712381582994,279.6855182647705,b'2016-03-01/2016-03-07',1456790400
1208,6,1,83.35161255480169,0.0087414132539888,b'HadGEM3-GC31-LL',7,2.81509186703324e-06,281.1097443260989,231.10672648398432,b'ssp245',2.8154002100966133,288.4847725459508,297.87399108593286,280.05695287997906,b'2016-03-08/2016-03-14',1457395200
1208,6,1,78.16097849607468,0.0072789455998744,b'HadGEM3-GC31-LL',7,0.0001161097293224,276.82582246078243,225.08856980617227,b'ssp245',3.903004714666487,286.0826551783216,296.6604177401617,277.02631810995246,b'2016-03-15/2016-03-21',1458000000
1208,6,1,85.25971759020626,0.0086358774438689,b'HadGEM3-GC31-LL',7,0.0001073768608294,283.4661657260014,249.99761353744256,b'ssp245',2.9913843754924585,287.8137521534176,297.0308218369117,280.0155737216656,b'2016-03-22/2016-03-28',1458604800
1208,6,1,75.0215604698265,0.0077940900684532,b'HadGEM3-GC31-LL',7,0.0,277.63803115519846,269.7165231783312,b'ssp245',2.7670196668746376,288.3509095632113,298.57939635790314,278.06145635017987,b'2016-03-29/2016-04-04',1459209600
1208,6,1,77.6253105022095,0.007892147599445,b'HadGEM3-GC31-LL',7,8.304831074486157e-05,282.821692610835,269.71922609832257,b'ssp245',3.4661067009054043,287.8199488723671,298.7108800227826,278.30408716201777,b'2016-04-05/2016-04-11',1459814400
1208,6,1,70.16624430640714,0.0072180269594504,b'HadGEM3-GC31-LL',7,0.0,270.84279664794167,304.8938900140615,b'ssp245',4.01021848561672,287.5279191038111,296.8086062211257,279.28241377610425,b'2016-04-12/2016-04-18',1460419200
1208,6,1,79.38036384294321,0.0070382194752819,b'HadGEM3-GC31-LL',7,0.0001391895789251,288.7014580820943,271.3745966769837,b'ssp245',3.4428984317723867,284.9205582220476,292.3155280259939,278.711728316087,b'2016-04-19/2016-04-25',1461024000
1208,6,1,76.02293498437484,0.0072604974870605,b'HadGEM3-GC31-LL',7,3.2012480564647976e-05,282.91001992173244,299.6984734351818,b'ssp245',4.061635927389284,285.70707900183544,292.5466880431542,279.8846264252296,b'2016-04-26/2016-05-02',1461628800
1208,6,1,77.05179986717937,0.0091225889587843,b'HadGEM3-GC31-LL',7,3.7733777790576873e-06,293.1480552180783,315.2389793919993,b'ssp245',2.6553409594100907,289.9002444455912,297.6832060813904,281.19047729785626,b'2016-05-03/2016-05-09',1462233600
1208,6,1,74.86495156864544,0.008737876116916,b'HadGEM3-GC31-LL',7,3.263477418973943e-05,298.8060319083078,311.26910308691174,b'ssp245',2.72984132561628,289.42790597349733,298.2855010032654,282.0693699396574,b'2016-05-10/2016-05-16',1462838400
1208,6,1,74.0940325142263,0.0088749751042456,b'HadGEM3-GC31-LL',7,4.424919157797192e-05,302.916595191746,316.5435531584771,b'ssp245',3.3648666215057554,290.04204175236464,299.6024596140935,282.9105208837069,b'2016-05-17/2016-05-23',1463443200
1208,6,1,77.21978927837623,0.0097218254850703,b'HadGEM3-GC31-LL',7,2.041509063567003e-05,314.09244368102526,310.9562041104495,b'ssp245',3.330593012396123,290.38254407211974,298.8041482338539,284.10798828418444,b'2016-05-24/2016-05-30',1464048000
1208,6,1,71.0709317287246,0.0091848350422658,b'HadGEM3-GC31-LL',7,7.68074361121243e-06,312.1257873000679,320.04891662807256,b'ssp245',3.9556226208806033,289.82447595386714,297.1041151560269,281.5637669930091,b'2016-05-31/2016-06-06',1464652800
1208,6,1,63.81568413317858,0.0089830526287966,b'HadGEM3-GC31-LL',7,0.0,308.83452707856566,356.4842896042289,b'ssp245',2.914176152671104,292.01152485543554,303.7714272279006,282.76144416515643,b'2016-06-07/2016-06-13',1465257600
1208,6,1,63.00817114573258,0.0094693230760409,b'HadGEM3-GC31-LL',7,1.5549367548081032e-06,319.4248226081932,347.3166310289404,b'ssp245',3.732183709945325,293.2491385700938,303.2607176487263,285.3893817021297,b'2016-06-14/2016-06-20',1465862400
1208,6,1,52.51065218383139,0.0086263173439214,b'HadGEM3-GC31-LL',7,0.0,315.06933300311755,372.15745498321866,b'ssp245',2.9952290193228928,294.7506526066707,303.29929729608386,285.76128644209643,b'2016-06-21/2016-06-27',1466467200
1208,6,1,61.93438795176181,0.0092801999335578,b'HadGEM3-GC31-LL',7,0.0,323.6621117591858,338.5548779361851,b'ssp245',3.2455786448176744,292.6559185248155,300.7771116770231,285.76702932211066,b'2016-06-28/2016-07-04',1467072000
1208,6,1,49.52302380774047,0.0086917305060733,b'HadGEM3-GC31-LL',7,0.0,324.74295778588936,361.3034181804448,b'ssp245',3.2187697148912555,296.0998502249246,306.34561546032245,285.22562632193933,b'2016-07-05/2016-07-11',1467676800
1208,6,1,54.35331616231373,0.0084892713750557,b'HadGEM3-GC31-LL',7,0.0,313.3083076267452,361.9470594427088,b'ssp245',3.819364023486991,293.02442947324823,304.7489061355591,285.4317642725431,b'2016-07-12/2016-07-18',1468281600
1208,6,1,55.418284406373786,0.0085290939686883,b'HadGEM3-GC31-LL',7,0.0,314.6602398903815,356.0023663803771,b'ssp245',3.13236454518123,292.8491027800591,300.9744703953083,285.1548532339242,b'2016-07-19/2016-07-25',1468886400
1208,6,1,53.277519074115126,0.0093503318270309,b'HadGEM3-GC31-LL',7,0.0,318.16354169426376,356.0692469890301,b'ssp245',4.209248800567545,294.55656334594056,303.2803096404443,287.1751534388616,b'2016-07-26/2016-08-01',1469491200
1208,6,1,52.97565165129337,0.0094803285068297,b'HadGEM3-GC31-LL',7,0.0,330.54604777661,330.9796799198612,b'ssp245',3.1494272666481824,295.81157368356054,304.3098431367141,287.84882695858295,b'2016-08-02/2016-08-08',1470096000
1208,6,1,55.82085645853818,0.0097211756597011,b'HadGEM3-GC31-LL',7,0.0,336.6760870336176,311.68610148377473,b'ssp245',2.977111724911483,295.6423040327135,303.4539638666006,287.6894298700186,b'2016-08-09/2016-08-15',1470700800
1208,6,1,57.61859994799226,0.0097071470919507,b'HadGEM3-GC31-LL',7,0.0,326.82737191692814,314.8004171245701,b'ssp245',2.916858417033166,293.8236200468881,301.3778230226957,286.5845193862916,b'2016-08-16/2016-08-22',1471305600
1208,6,1,52.166237694221536,0.0094134292301752,b'HadGEM3-GC31-LL',7,0.0,326.52828231748646,300.35345794342373,b'ssp245',2.771418302268772,295.5919969579676,307.2765058737535,286.7128004660973,b'2016-08-23/2016-08-29',1471910400
1208,6,1,54.62912021757482,0.009892244416303,b'HadGEM3-GC31-LL',7,0.0,332.6594784023997,285.09709327823515,b'ssp245',3.056277963036036,296.2307355954097,306.231640118819,287.57046402417694,b'2016-08-30/2016-09-05',1472515200
1208,6,1,59.52628190373326,0.0090213926446017,b'HadGEM3-GC31-LL',7,0.0,315.7699434993032,279.4436974892249,b'ssp245',3.6487472559642655,292.95614749258687,302.7077235075144,285.9414871289179,b'2016-09-06/2016-09-12',1473120000
1208,6,1,57.73401741863607,0.0096945529774849,b'HadGEM3-GC31-LL',7,0.0,322.51046323252245,266.6387918283651,b'ssp245',3.220475911725681,294.8594791496193,303.09667469904974,286.8174172914945,b'2016-09-13/2016-09-19',1473724800
1208,6,1,59.577581956491365,0.0090726618313615,b'HadGEM3-GC31-LL',7,3.083537919975536e-06,315.3386937288138,253.65666494526707,b'ssp245',2.958327158876173,293.392420056102,301.5425130770757,286.36796294725855,b'2016-09-20/2016-09-26',1474329600
1208,6,1,70.1417602294094,0.0098591618266104,b'HadGEM3-GC31-LL',7,9.431016384662771e-06,326.3250665350275,208.25558536655305,b'ssp245',2.617754711370383,292.1953456899622,298.90796852111816,286.0733094215393,b'2016-09-27/2016-10-03',1474934400
1208,6,1,76.69088331094154,0.008767492357887,b'HadGEM3-GC31-LL',7,0.0008639037214998,308.0559915710282,194.2994035940904,b'ssp245',3.698931854668554,288.9853970297091,295.5063322874216,282.11492681503296,b'2016-10-04/2016-10-10',1475539200
1208,6,1,76.40507777706607,0.0096721609924525,b'HadGEM3-GC31-LL',7,0.0,302.67612852893035,212.1526855531629,b'ssp245',2.864114421880344,290.6109110444457,296.87701999224146,284.0172273195707,b'2016-10-11/2016-10-17',1476144000
1208,6,1,83.88025073952727,0.0098050751681451,b'HadGEM3-GC31-LL',7,0.0001204435224376,314.8337015948453,173.42468224252974,b'ssp245',2.597962574419248,290.24661664124375,296.32603799379785,284.74361232610846,b'2016-10-18/2016-10-24',1476748800
1208,6,1,73.43538754981952,0.0086612797026096,b'HadGEM3-GC31-LL',7,0.0,295.5636913121402,182.4911889663109,b'ssp245',3.344499275907056,289.9125331260346,296.1284263317402,283.93221213267395,b'2016-10-25/2016-10-31',1477353600
1208,6,1,81.14847660326696,0.0098375470422599,b'HadGEM3-GC31-LL',7,0.0,310.5605313384926,152.21319038920348,b'ssp245',2.851089422150955,290.5908928913074,296.9753919014564,283.6739216217628,b'2016-11-01/2016-11-07',1477958400
1208,6,1,66.19149619995893,0.0071104097674673,b'HadGEM3-GC31-LL',7,1.4218806166118506e-05,293.01287625124166,146.22928735188074,b'ssp245',3.609932209948426,286.78060400092994,292.7007796580975,279.2167685582088,b'2016-11-08/2016-11-14',1478563200
1208,6,1,79.6196358013939,0.0067752372416869,b'HadGEM3-GC31-LL',7,0.0003692523945821,289.6742387341929,124.2380730332909,b'ssp245',2.8455645604120505,283.82648900839,288.0509419441223,278.7568473082322,b'2016-11-15/2016-11-21',1479168000
1208,6,1,74.60377674181383,0.0067147587488851,b'HadGEM3-GC31-LL',7,0.0,274.1790808923952,132.35578603927905,b'ssp245',3.0205085523180912,285.19508108725915,292.6731522266681,278.2705278763404,b'2016-11-22/2016-11-28',1479772800
1208,6,1,86.53220684449751,0.0079713946793312,b'HadGEM3-GC31-LL',7,8.232343556248733e-05,294.601359128952,115.606898191211,b'ssp245',2.058531618175598,285.8288581449907,291.57947400900025,279.6129765877358,b'2016-11-29/2016-12-05',1480377600
1208,6,1,80.91873780187669,0.0066087155159598,b'HadGEM3-GC31-LL',7,6.764151036811391e-05,280.712244460871,107.01664239364663,b'ssp245',2.8171953339088747,284.1843495159359,288.7387229479276,278.19047065881585,b'2016-12-06/2016-12-12',1480982400
1208,6,1,83.5950166930209,0.0064101748606304,b'HadGEM3-GC31-LL',7,0.0002573201729198,286.97614017423695,102.8795815693153,b'ssp245',3.470675355539872,283.33513011513173,286.92579834277814,277.5136060347924,b'2016-12-13/2016-12-19',1481587200
1208,6,1,86.27880248394641,0.0068636174046032,b'HadGEM3-GC31-LL',7,0.0001958386434795,286.10876501785526,99.13245250366546,b'ssp245',3.14259869975785,283.9877462125086,288.69553591654847,277.815359042241,b'2016-12-20/2016-12-26',1482192000
1208,6,1,85.47731067584111,0.006379448997025,b'HadGEM3-GC31-LL',7,0.0011194478287322,292.44941488989105,85.09867278560178,b'ssp245',4.654169835232116,282.6889506801144,288.7461855961726,277.3495759597191,b'2016-12-27/2017-01-02',1482796800
1208,6,1,89.65804538884005,0.0066887137366862,b'HadGEM3-GC31-LL',7,0.0003873702858828,291.2426245081556,97.36732402083638,b'ssp245',2.6348319312782733,283.4707729528239,287.3432142184331,278.0762646381672,b'2017-01-03/2017-01-09',1483401600
1208,6,1,81.69124616371406,0.006374565704251,b'HadGEM3-GC31-LL',7,0.0001358569750777,282.76670977833504,114.26626977422734,b'ssp245',2.85063519158943,283.7006080229204,289.1443200844985,277.61751156586865,b'2017-01-10/2017-01-16',1484006400
1208,6,1,85.75465908286336,0.0069572537069068,b'HadGEM3-GC31-LL',7,0.000806968853921,293.7937629589668,101.4352359856878,b'ssp245',4.836301773336236,284.1456982853648,288.2292852768531,277.4313554763794,b'2017-01-17/2017-01-23',1484611200
1208,6,1,87.69456550184188,0.0065789801064765,b'HadGEM3-GC31-LL',7,0.0004114448818723,288.21569952597986,119.04276425759872,b'ssp245',3.7294030016349566,283.2347121500707,287.25947314042315,279.2369857568007,b'2017-01-24/2017-01-30',1485216000
1208,6,1,75.18935197984777,0.0052386101294189,b'HadGEM3-GC31-LL',7,7.386046407478539e-07,258.83537900840844,158.6533858880892,b'ssp245',3.386414673957196,281.8030552706876,287.07659299557025,275.649513721466,b'2017-01-31/2017-02-06',1485820800
1208,6,1,72.81608403253031,0.0053537321422641,b'HadGEM3-GC31-LL',7,1.1637594222991567e-06,254.5787763595581,182.5278435513213,b'ssp245',3.201078877303299,282.4964951316079,289.61707283900336,275.2812416736896,b'2017-02-07/2017-02-13',1486425600
1208,6,1,77.61602087073274,0.0057615003952177,b'HadGEM3-GC31-LL',7,8.503922899631805e-05,262.44230595263804,181.8925142262008,b'ssp245',3.3278937995188183,282.6083404310457,289.46783300546497,276.34247981584986,b'2017-02-14/2017-02-20',1487030400
1208,6,1,81.59567464052975,0.0060591072592964,b'HadGEM3-GC31-LL',7,9.874808965439396e-05,271.4751206911527,177.55851239162487,b'ssp245',2.562773468873494,282.74694805354864,288.28792480322033,276.28828991376434,b'2017-02-21/2017-02-27',1487635200
1208,6,1,81.99277059455494,0.0072980982584559,b'HadGEM3-GC31-LL',7,4.412526430122362e-05,273.3079954975254,210.6902070517069,b'ssp245',2.5886134834407453,285.4683663871262,294.8811041391813,277.8221574196449,b'2017-02-28/2017-03-06',1488240000
1208,6,1,86.38473320531321,0.0086534905585122,b'HadGEM3-GC31-LL',7,0.0001140988371979,295.03668328169937,183.83361599209545,b'ssp245',2.2170589749834364,287.5520094410404,294.576965368711,281.63875418442944,b'2017-03-07/2017-03-13',1488844800
1208,6,1,85.71696167201786,0.0080707020355435,b'HadGEM3-GC31-LL',7,0.0001195295285043,287.5469415187836,210.80763782249704,b'ssp245',2.870634134633692,286.3020893610441,292.51512520129864,279.87630792764514,b'2017-03-14/2017-03-20',1489449600
1208,6,1,81.62347032866636,0.0076559358251639,b'HadGEM3-GC31-LL',7,0.000116705047226,281.2057012411264,233.41826914954967,b'ssp245',2.390589315935478,286.6461050222208,295.1616682639488,279.5982889028696,b'2017-03-21/2017-03-27',1490054400
1208,6,1,87.13176716683985,0.0082960585699925,b'HadGEM3-GC31-LL',7,0.0001875683421659,295.1515024703937,226.76402372318307,b'ssp245',2.420427592082338,286.4111167886755,293.53590580133294,278.0012735220102,b'2017-03-28/2017-04-03',1490659200
1208,6,1,81.9830622280037,0.0078228748631202,b'HadGEM3-GC31-LL',7,3.339926225864021e-05,283.4363673440702,257.1478446708931,b'ssp245',3.5273638851531257,286.2981070633773,295.2183759395893,279.48914348162134,b'2017-04-04/2017-04-10',1491264000
1208,6,1,71.23216085054062,0.0062398302585818,b'HadGEM3-GC31-LL',7,2.6348929937401416e-05,264.46856962979496,296.285224875251,b'ssp245',4.185549146894898,284.147680408352,296.5467392114493,276.3144547022306,b'2017-04-11/2017-04-17',1491868800
1208,6,1,75.36709220527293,0.009347717890645,b'HadGEM3-GC31-LL',7,2.1830883495268853e-05,291.3333125638438,296.08635826949234,b'ssp245',2.4165206324759416,291.4122244971139,300.5583427502559,282.3691974419814,b'2017-04-18/2017-04-24',1492473600
1208,6,1,78.60756958054972,0.0089514806607909,b'HadGEM3-GC31-LL',7,7.901376158295865e-05,292.2154537504846,299.6010359014784,b'ssp245',3.166967745133481,289.9819582268432,297.7589204127972,282.0402790583097,b'2017-04-25/2017-05-01',1493078400
1208,6,1,63.0177666761063,0.0072317164862856,b'HadGEM3-GC31-LL',7,0.0,279.5122710034087,324.6765775366144,b'ssp245',3.9188042713718096,288.9562244048485,299.3250239445613,280.0275389231168,b'2017-05-02/2017-05-08',1493683200
1208,6,1,63.96953847316595,0.0080385581376913,b'HadGEM3-GC31-LL',7,0.0,287.65166057859153,340.24532375230893,b'ssp245',4.2785980722324535,290.32988155805145,299.7411394486061,281.13745704064,b'2017-05-09/2017-05-15',1494288000
1208,6,1,63.95242467293373,0.0076109268488285,b'HadGEM3-GC31-LL',7,0.0,288.808441738506,339.2958903469882,b'ssp245',4.418802553235175,289.45020495404253,299.4099188951346,280.5985502829918,b'2017-05-16/2017-05-22',1494892800
1208,6,1,67.81068746270714,0.00771226031865,b'HadGEM3-GC31-LL',7,0.0,295.4889357535393,332.431196474767,b'ssp245',3.6184985813285615,288.6647768859025,301.85276959492603,280.60748184644257,b'2017-05-23/2017-05-29',1495497600
1208,6,1,61.47830286785796,0.0080178496364668,b'HadGEM3-GC31-LL',7,0.0,298.4766216173277,350.0677080835615,b'ssp245',4.346760568587662,290.3770284443111,301.770162655757,281.1290899423453,b'2017-05-30/2017-06-05',1496102400
1208,6,1,59.746889468077775,0.0086523826509249,b'HadGEM3-GC31-LL',7,0.0,309.3526691971244,364.1675420174232,b'ssp245',3.7332798525445408,292.9326498010656,303.17625243847186,283.91723878567035,b'2017-06-06/2017-06-12',1496707200
1208,6,1,61.709815772025145,0.0075059620557822,b'HadGEM3-GC31-LL',7,0.0,296.22695652469173,355.1824778881702,b'ssp245',4.770110069886669,288.51420985211377,297.33217492470374,281.12809720406165,b'2017-06-13/2017-06-19',1497312000
1208,6,1,54.38772379369527,0.0068255329991857,b'HadGEM3-GC31-LL',7,0.0,292.06063752645974,374.0400772094727,b'ssp245',4.6790366146590685,288.72324114055425,299.7613956011258,279.8694886060861,b'2017-06-20/2017-06-26',1497916800
1208,6,1,62.23822228921639,0.0080117588268066,b'HadGEM3-GC31-LL',7,0.0,305.962482216594,356.48622264442866,b'ssp245',4.360037027520465,289.8017382202567,299.33936280470624,282.6004321758564,b'2017-06-27/2017-07-03',1498521600
1208,6,1,53.31227178036511,0.0088756305361799,b'HadGEM3-GC31-LL',7,0.0,329.59362360671327,353.60679759036054,b'ssp245',3.2797424960267416,294.8565633061168,305.6951008943411,283.6565784674425,b'2017-07-04/2017-07-10',1499126400
